index,sent_at
767,2023-06-06 12:40:55.233495
768,2023-06-06 12:40:55.251321
769,2023-06-06 12:40:55.269378
770,2023-06-06 12:40:55.287043
771,2023-06-06 12:40:55.304920
772,2023-06-06 12:40:55.322689
773,2023-06-06 12:40:55.340489
774,2023-06-06 12:40:55.358128
775,2023-06-06 12:40:55.376078
776,2023-06-06 12:40:55.393547
777,2023-06-06 12:40:55.411314
778,2023-06-06 12:40:55.428831
779,2023-06-06 12:40:55.446433
780,2023-06-06 12:40:55.463791
781,2023-06-06 12:40:55.481331
782,2023-06-06 12:40:55.499057
783,2023-06-06 12:40:55.516925
784,2023-06-06 12:40:55.534543
785,2023-06-06 12:40:55.552247
786,2023-06-06 12:40:55.569615
787,2023-06-06 12:40:55.587432
788,2023-06-06 12:40:55.605246
789,2023-06-06 12:40:55.623023
790,2023-06-06 12:40:55.640922
791,2023-06-06 12:40:55.658791
792,2023-06-06 12:40:55.676770
793,2023-06-06 12:40:55.694610
794,2023-06-06 12:40:55.712245
795,2023-06-06 12:40:55.730144
796,2023-06-06 12:40:55.748162
797,2023-06-06 12:40:55.765592
798,2023-06-06 12:40:55.783185
799,2023-06-06 12:40:55.800843
800,2023-06-06 12:40:55.818287
801,2023-06-06 12:40:55.835698
802,2023-06-06 12:40:55.853418
803,2023-06-06 12:40:55.871144
804,2023-06-06 12:40:55.888891
805,2023-06-06 12:40:55.906190
806,2023-06-06 12:40:55.923550
807,2023-06-06 12:40:55.941111
808,2023-06-06 12:40:55.958483
809,2023-06-06 12:40:55.976198
810,2023-06-06 12:40:55.993978
811,2023-06-06 12:40:56.011517
812,2023-06-06 12:40:56.029189
813,2023-06-06 12:40:56.046580
814,2023-06-06 12:40:56.064240
815,2023-06-06 12:40:56.081874
816,2023-06-06 12:40:56.099616
817,2023-06-06 12:40:56.117284
818,2023-06-06 12:40:56.134993
819,2023-06-06 12:40:56.152621
820,2023-06-06 12:40:56.170239
821,2023-06-06 12:40:56.187982
822,2023-06-06 12:40:56.205546
823,2023-06-06 12:40:56.223162
824,2023-06-06 12:40:56.240797
825,2023-06-06 12:40:56.258526
826,2023-06-06 12:40:56.276347
827,2023-06-06 12:40:56.293845
828,2023-06-06 12:40:56.311182
829,2023-06-06 12:40:56.328803
830,2023-06-06 12:40:56.346327
831,2023-06-06 12:40:56.363943
832,2023-06-06 12:40:56.381448
833,2023-06-06 12:40:56.399214
834,2023-06-06 12:40:56.416680
835,2023-06-06 12:40:56.434239
836,2023-06-06 12:40:56.451883
837,2023-06-06 12:40:56.469339
838,2023-06-06 12:40:56.486840
839,2023-06-06 12:40:56.504797
840,2023-06-06 12:40:56.522589
841,2023-06-06 12:40:56.540175
842,2023-06-06 12:40:56.557819
843,2023-06-06 12:40:56.575619
844,2023-06-06 12:40:56.593293
845,2023-06-06 12:40:56.611090
846,2023-06-06 12:40:56.628618
847,2023-06-06 12:40:56.645929
848,2023-06-06 12:40:56.663777
849,2023-06-06 12:40:56.681253
850,2023-06-06 12:40:56.698790
851,2023-06-06 12:40:56.716577
852,2023-06-06 12:40:56.734164
853,2023-06-06 12:40:56.752012
854,2023-06-06 12:40:56.769610
855,2023-06-06 12:40:56.787503
856,2023-06-06 12:40:56.805445
857,2023-06-06 12:40:56.823015
858,2023-06-06 12:40:56.840726
859,2023-06-06 12:40:56.858314
860,2023-06-06 12:40:56.876111
861,2023-06-06 12:40:56.893607
862,2023-06-06 12:40:56.911024
863,2023-06-06 12:40:56.928513
864,2023-06-06 12:40:56.946466
865,2023-06-06 12:40:56.964604
866,2023-06-06 12:40:56.982345
867,2023-06-06 12:40:56.999961
868,2023-06-06 12:40:57.017343
869,2023-06-06 12:40:57.034896
870,2023-06-06 12:40:57.052767
871,2023-06-06 12:40:57.070489
872,2023-06-06 12:40:57.088226
873,2023-06-06 12:40:57.105872
874,2023-06-06 12:40:57.123772
875,2023-06-06 12:40:57.141393
876,2023-06-06 12:40:57.159154
877,2023-06-06 12:40:57.176964
878,2023-06-06 12:40:57.194805
879,2023-06-06 12:40:57.212781
880,2023-06-06 12:40:57.230682
881,2023-06-06 12:40:57.248510
882,2023-06-06 12:40:57.266182
883,2023-06-06 12:40:57.283926
884,2023-06-06 12:40:57.301315
885,2023-06-06 12:40:57.318876
886,2023-06-06 12:40:57.336589
887,2023-06-06 12:40:57.354157
888,2023-06-06 12:40:57.371968
889,2023-06-06 12:40:57.389515
890,2023-06-06 12:40:57.407383
891,2023-06-06 12:40:57.425217
892,2023-06-06 12:40:57.442735
893,2023-06-06 12:40:57.460609
894,2023-06-06 12:40:57.478300
895,2023-06-06 12:40:57.496254
896,2023-06-06 12:40:57.513823
897,2023-06-06 12:40:57.531276
898,2023-06-06 12:40:57.549135
899,2023-06-06 12:40:57.566741
900,2023-06-06 12:40:57.584378
901,2023-06-06 12:40:57.601974
902,2023-06-06 12:40:57.619379
903,2023-06-06 12:40:57.637291
904,2023-06-06 12:40:57.655116
905,2023-06-06 12:40:57.673060
906,2023-06-06 12:40:57.690702
907,2023-06-06 12:40:57.708272
908,2023-06-06 12:40:57.726033
909,2023-06-06 12:40:57.743892
910,2023-06-06 12:40:57.761474
911,2023-06-06 12:40:57.778970
912,2023-06-06 12:40:57.796726
913,2023-06-06 12:40:57.814395
914,2023-06-06 12:40:57.832022
915,2023-06-06 12:40:57.849505
916,2023-06-06 12:40:57.867289
917,2023-06-06 12:40:57.885306
918,2023-06-06 12:40:57.903342
919,2023-06-06 12:40:57.921379
920,2023-06-06 12:40:57.938937
921,2023-06-06 12:40:57.956832
922,2023-06-06 12:40:57.974446
923,2023-06-06 12:40:57.992142
924,2023-06-06 12:40:58.009819
925,2023-06-06 12:40:58.027546
926,2023-06-06 12:40:58.045045
927,2023-06-06 12:40:58.062334
928,2023-06-06 12:40:58.079616
929,2023-06-06 12:40:58.096798
930,2023-06-06 12:40:58.114064
931,2023-06-06 12:40:58.131317
932,2023-06-06 12:40:58.148514
933,2023-06-06 12:40:58.165711
934,2023-06-06 12:40:58.182968
935,2023-06-06 12:40:58.200354
936,2023-06-06 12:40:58.217641
937,2023-06-06 12:40:58.234856
938,2023-06-06 12:40:58.252497
939,2023-06-06 12:40:58.269764
940,2023-06-06 12:40:58.286932
941,2023-06-06 12:40:58.304178
942,2023-06-06 12:40:58.321528
943,2023-06-06 12:40:58.338900
944,2023-06-06 12:40:58.356414
945,2023-06-06 12:40:58.373692
946,2023-06-06 12:40:58.391272
947,2023-06-06 12:40:58.409332
948,2023-06-06 12:40:58.426970
949,2023-06-06 12:40:58.445007
950,2023-06-06 12:40:58.462822
951,2023-06-06 12:40:58.480786
952,2023-06-06 12:40:58.498352
953,2023-06-06 12:40:58.515874
954,2023-06-06 12:40:58.533521
955,2023-06-06 12:40:58.551237
956,2023-06-06 12:40:58.569106
957,2023-06-06 12:40:58.586710
958,2023-06-06 12:40:58.604382
959,2023-06-06 12:40:58.622190
960,2023-06-06 12:40:58.639977
961,2023-06-06 12:40:58.657363
962,2023-06-06 12:40:58.674883
963,2023-06-06 12:40:58.692707
964,2023-06-06 12:40:58.710337
965,2023-06-06 12:40:58.728291
966,2023-06-06 12:40:58.745866
967,2023-06-06 12:40:58.763242
968,2023-06-06 12:40:58.780852
969,2023-06-06 12:40:58.798422
970,2023-06-06 12:40:58.816374
971,2023-06-06 12:40:58.834118
972,2023-06-06 12:40:58.851689
973,2023-06-06 12:40:58.869242
974,2023-06-06 12:40:58.886799
975,2023-06-06 12:40:58.904312
976,2023-06-06 12:40:58.921741
977,2023-06-06 12:40:58.939318
978,2023-06-06 12:40:58.956914
979,2023-06-06 12:40:58.974524
980,2023-06-06 12:40:58.992168
981,2023-06-06 12:40:59.009546
982,2023-06-06 12:40:59.027265
983,2023-06-06 12:40:59.045104
984,2023-06-06 12:40:59.062752
985,2023-06-06 12:40:59.080300
986,2023-06-06 12:40:59.097755
987,2023-06-06 12:40:59.115083
988,2023-06-06 12:40:59.132611
989,2023-06-06 12:40:59.149917
990,2023-06-06 12:40:59.167348
991,2023-06-06 12:40:59.184739
992,2023-06-06 12:40:59.202353
993,2023-06-06 12:40:59.220243
994,2023-06-06 12:40:59.237823
995,2023-06-06 12:40:59.255469
996,2023-06-06 12:40:59.273095
997,2023-06-06 12:40:59.290649
998,2023-06-06 12:40:59.308573
999,2023-06-06 12:40:59.326205
